iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
2598,5,499008000,9.382325172424316,0.46235418880617846,38.52853715023957,2000,0.0057301982259911404,-0.9214619845151901,-0.0013875338822799677,4549.774566650391,144877.37747257788
2599,5,499200000,9.356596946716309,0.4611718935836204,38.50099220103584,2000,0.00556107950010725,-0.9210815541446209,-0.0011158777906530304,4711.040756225586,144196.193772355
2600,5,499392000,9.367520332336426,0.46159377243263106,38.4939415641129,2000,0.005523920611594804,-0.9203263092786074,-0.0011864043725609008,4983.650924682617,145373.04326947083
2601,5,499584000,9.375388145446777,0.46221877319658233,38.54058573084573,2000,0.005416149605851388,-0.9202615022659302,-0.0009258556303848309,4508.931213378906,143434.74882569016
2602,5,499776000,9.419007301330566,0.4641198139906919,38.38959096201385,2000,0.005744405593761864,-0.9190622419118881,-0.0008507746451869025,4846.952178955078,143571.02424329688
2603,5,499968000,9.372255325317383,0.46177606714263675,38.4508409605672,2000,0.0070595854654675345,-0.9181343112140894,-0.0008984836380250272,4498.68635559082,145356.60021231722
2604,5,500160000,9.350723266601562,0.46088543551923067,38.591378536075354,2000,0.006608000820832482,-0.9191238954663277,-0.0005194252779858743,4646.966506958008,139500.54124042141
2605,5,500352000,9.257956504821777,0.4560260608044094,38.464464866245784,2000,0.005398036751692416,-0.9218488782644272,-0.0008864801566232927,4987.884140014648,142072.52818453123
2606,5,500544000,9.345043182373047,0.46049480908974755,38.55484480162462,2000,0.0050703603826308,-0.9251133892685175,-0.0012793916066584643,4846.738265991211,140766.67210178814
2607,5,500736000,9.272730827331543,0.45696877182854223,38.4977206500868,2000,0.006012589274721298,-0.927861325442791,-0.0007440823383149109,5460.415054321289,142276.0027607916
2608,5,500928000,9.443638801574707,0.4654166939859958,38.52528169595947,2000,0.00518922728447554,-0.9291539713740349,-0.0009428925587258163,4542.350982666016,141069.75183931735
2609,5,501120000,9.36865520477295,0.4617916890250247,38.52257529770335,2000,0.006027453006167586,-0.93189837038517,-4.748492364115009e-05,4977.831085205078,142227.13854217864
2610,5,501312000,9.256926536560059,0.45613023333862657,38.551551600918174,2000,0.0068798309496487485,-0.9336364697664976,0.00025684022693894804,5218.296630859375,142388.51650565764
2611,5,501504000,9.377883911132812,0.4622291894362813,38.61766700198253,2000,0.006991480773198418,-0.9329117611050606,-0.0008696792648379414,4648.054794311523,140300.18688092654
2612,5,501696000,9.403306007385254,0.46350001887428033,38.46832450188231,2000,0.007409701520150217,-0.9324685130268335,-3.145782375213457e-05,4608.453201293945,142052.99081269756
2613,5,501888000,9.315286636352539,0.45893230998141615,38.54120404894153,2000,0.006697013845667243,-0.9351037256419659,-0.0003647107423603302,4382.458625793457,138280.25102627143
2614,5,502080000,9.317733764648438,0.45921356782127987,38.497597857688866,2000,0.00533176835156822,-0.9359590820968151,-0.0006849802443866793,4947.08203125,141703.21279116132
2615,5,502272000,9.308810234069824,0.4587604379133457,38.51252603689985,2000,0.005599720144232075,-0.9343069475144148,-0.00033545026872161543,4812.123397827148,140947.99130425014
2616,5,502464000,9.320799827575684,0.45953647537620174,38.56270326022059,2000,0.007534041757695377,-0.9339138716459274,-0.000605753509717033,5188.622573852539,142642.90987139143
2617,5,502656000,9.353835105895996,0.46110419542189146,38.53108176740352,2000,0.005812473693707337,-0.9355420656502247,-0.0012012390689051244,4919.680252075195,142240.45449817338
2618,5,502848000,9.401456832885742,0.46340627667268564,38.445293975547735,2000,0.005594805981963873,-0.9383858814835548,-0.000971186634615151,4957.519943237305,145203.60206206518
2619,5,503040000,9.306680679321289,0.45871356292870286,38.572914553185306,2000,0.004462182595258734,-0.9413934368640184,-0.00136057758163588,5017.777740478516,146072.38972242636
2620,5,503232000,9.349152565002441,0.46079169014835014,38.51806838593135,2000,0.004717136659790413,-0.9460178278386593,-0.0011341527788317762,4651.542572021484,144545.4284041683
2621,5,503424000,9.410502433776855,0.4636302295063312,38.5259061018005,2000,0.004942172012277297,-0.9488075878471136,-0.000539332506377832,4788.444915771484,145685.5807095351
2622,5,503616000,9.276236534118652,0.4571718950828654,38.544562208776675,2000,0.005128362080819594,-0.9466009698808193,-0.0008357606775462045,5374.04328918457,144370.2633082113
2623,5,503808000,9.319254875183105,0.4591979393608199,38.500707782804966,2000,0.005156672464863126,-0.9452052880078554,-0.00109378253819159,4788.522811889648,145584.85261205505
2624,5,504000000,9.327821731567383,0.4596666851302871,38.53560405224562,2000,0.005882613123869911,-0.9471662826836109,-0.0008533602613169933,4733.446426391602,145068.14479903472
2625,5,504192000,9.296106338500977,0.4581510625442509,38.545889948960394,2000,0.005252137329468193,-0.9487096667289734,-0.0016320642571372446,4800.142349243164,146080.91340780724
2626,5,504384000,9.274113655090332,0.4570000217233125,38.500879639294,2000,0.005346705447513766,-0.9477142877876759,-0.0010334418689126323,5286.349380493164,145568.96685420067
2627,5,504576000,9.312288284301758,0.45894272695598676,38.513035556922354,2000,0.005830277825123631,-0.9448463879525661,-0.0008790103083811118,5025.551544189453,143317.35632234922
2628,5,504768000,9.320037841796875,0.45922398311631696,38.4829770407329,2000,0.006720422911030861,-0.9437655881047249,-0.0007276672305351894,5160.971008300781,140800.49774802852
2629,5,504960000,9.314493179321289,0.4591510561112955,38.59153229991595,2000,0.0057841459264988465,-0.944927241653204,-0.0010047168457276712,5052.2923583984375,141463.5989418842
2630,5,505152000,9.374269485473633,0.46206251927894,38.57332529872656,2000,0.006420332764091048,-0.9455784410238266,-0.0003801383554673521,4291.1982421875,143050.84413116373
2631,5,505344000,9.363245010375977,0.46159377707833,38.55327708274126,2000,0.006954191574516396,-0.9453306179493666,-2.087966277031228e-05,4546.855712890625,140717.43789009115
2632,5,505536000,9.326650619506836,0.4595885596275669,38.508342326929174,2000,0.006663696441275534,-0.9468028899282217,-0.001193460791000689,4925.2406005859375,141990.70774125855
2633,5,505728000,9.320558547973633,0.4591458521348007,38.517151849654816,2000,0.006179358812184849,-0.9503157548606396,-0.0012372565364557886,5085.012023925781,142861.68286360888
2634,5,505920000,9.313935279846191,0.4589791870639601,38.58907698405286,2000,0.005410113549461433,-0.9532759170979261,-0.0007178653750088415,5228.350250244141,142586.73644942418
2635,5,506112000,9.26137638092041,0.4563333589255005,38.548331098010145,2000,0.006089191909365278,-0.9553500879555941,-0.0012479384222388035,5000.291168212891,143672.931985081
2636,5,506304000,9.357766151428223,0.46110419273645675,38.4666823404065,2000,0.006222322931687813,-0.9568722508847713,-0.0006625152418564539,4474.644561767578,144588.30127907827
2637,5,506496000,9.426094055175781,0.4643229419501343,38.47849203359025,2000,0.005509687360104484,-0.9611739907413721,-0.0009924980058713118,4453.23299407959,144904.59136437648
2638,5,506688000,9.358542442321777,0.4611718987422743,38.46007515272746,2000,0.006961410563768974,-0.9631361868232489,-0.00027809365246866946,4995.740005493164,144370.12272774844
2639,5,506880000,9.272672653198242,0.4568802304675046,38.482661926808454,2000,0.008038046257259946,-0.9651591908186674,-0.0003261155907239299,5354.160995483398,143514.92236374557
2640,5,507072000,9.360669136047363,0.46114064928830584,38.47215636710947,2000,0.005878511848267711,-0.9669595696032047,-0.0011365846257831436,4393.186264038086,143260.85557275164
2641,5,507264000,9.263289451599121,0.4565052298930823,38.462093946523964,2000,0.005917161781748291,-0.9692896921187639,-0.0009334965563994047,4862.340881347656,145014.19688340888
2642,5,507456000,9.400985717773438,0.46344272523795854,38.47510291589424,2000,0.007592550353826178,-0.9695549663156271,-2.8261772513360484e-05,4825.548797607422,143235.44236818113
2643,5,507648000,9.361536026000977,0.46132293703582644,38.50720494318133,2000,0.006881196283347284,-0.9711642693728209,-0.0009304817685915623,4450.243988037109,144759.76612995824
2644,5,507840000,9.340070724487305,0.4604010613808593,38.573025713674724,2000,0.006417759771856557,-0.9741921629756689,-0.0009316293767369643,3867.656707763672,143839.02151436656
2645,5,508032000,9.336349487304688,0.46016148572319554,38.52385433972813,2000,0.006450529515820866,-0.9804960694164038,-0.0007689710990916865,4707.117858886719,144870.67995807366
2646,5,508224000,9.416823387145996,0.46421877205769607,38.48137132202586,2000,0.006294953986226271,-0.9831002205610275,-0.000996082592791936,4199.491943359375,141321.82632216855
2647,5,508416000,9.334453582763672,0.46004169433035713,38.46273007880276,2000,0.006418922367243795,-0.9844643659889698,-0.0008680028283833963,4673.817291259766,144198.18511937067
2648,5,508608000,9.283927917480469,0.45743231498818204,38.50271469370151,2000,0.00755155439376055,-0.9860981795936823,-0.00024786328549453174,4997.571701049805,141673.01293539064
2649,5,508800000,9.339920043945312,0.46039064408675284,38.59367887489498,2000,0.007299901294803324,-0.9905662145465612,-0.0005245587244644412,4836.99040222168,137909.86026826096
2650,5,508992000,9.337067604064941,0.4600677320583297,38.49476162196758,2000,0.005332623648049775,-0.9952365159988403,-0.001075500882052438,4338.34561920166,141467.89320236276
2651,5,509184000,9.391915321350098,0.4627031422727062,38.41101890181502,2000,0.005821439502042874,-0.9987868219614029,-0.0006907735387358116,4384.6671142578125,144441.7492353611
2652,5,509376000,9.275639533996582,0.45710938960534503,38.501803772630716,2000,0.005433227637375239,-1.0009122174233198,-0.0010610936642478919,4549.7055740356445,142383.27099372455
2653,5,509568000,9.383085250854492,0.46243231638921617,38.52570600807667,2000,0.0065763373879017305,-1.0031711868941784,-0.0007989390860529966,4601.3918533325195,142829.090330282
2654,5,509760000,9.417986869812012,0.46413543786790495,38.545947657587625,2000,0.009125695695169269,-1.004775371402502,0.00020380096202643472,4557.208831787109,144540.64158726367
2655,5,509952000,9.365406036376953,0.4616041881114749,38.54788438882679,2000,0.007229837986679437,-1.0062190927565098,-0.00022412032012653071,4709.721176147461,143454.17351156063
2656,5,510144000,9.321895599365234,0.45940627180304244,38.5028614156569,2000,0.007026228211121634,-1.0081482119858265,-0.00046784598862359417,4723.921325683594,144737.18476537868
2657,5,510336000,9.39286994934082,0.4630937735194796,38.5923917517066,2000,0.005987911481895329,-1.0096185728907585,-0.00095209995379264,4509.735305786133,140205.48779199316
2658,5,510528000,9.445819854736328,0.4654739769424244,38.473922145863376,2000,0.005924759835761506,-1.012632817029953,-0.0008581315214541974,4157.516761779785,141422.66884022558
2659,5,510720000,9.229630470275879,0.4548646019896599,38.506942613981664,2000,0.006360140027109689,-1.0173771865665913,-0.0005947293029748835,4973.176010131836,139824.7163742739
2660,5,510912000,9.365050315856934,0.46141668526737095,38.41100566647947,2000,0.007464176523470087,-1.0193434022367,-0.0001967089585264148,4758.507247924805,141487.4598152977
2661,5,511104000,9.286360740661621,0.4575677254421559,38.488493633146085,2000,0.007318031178709741,-1.0198379755020142,-0.00013966003825771622,5258.393112182617,140622.20383067618
2662,5,511296000,9.330010414123535,0.4599635592021514,38.62854793481529,2000,0.005773598065425176,-1.0193187221884727,-0.001342256821999399,4961.851821899414,139653.8391543221
2663,5,511488000,9.225062370300293,0.4546510648948849,38.64402192334334,2000,0.006349633805725413,-1.01871532574296,-0.0006848463497135526,5096.532516479492,140035.68920271785
2664,5,511680000,9.294490814208984,0.457869816863725,38.48706838845586,2000,0.0059947594688565,-1.0202993229031563,-0.0007229381999422912,5494.134811401367,139095.84859804888
2665,5,511872000,9.360299110412598,0.4613541893158981,38.50948723747084,2000,0.006529657253364955,-1.021191317588091,-0.0004707815278379712,5000.65495300293,140309.72777497047
2666,5,512064000,9.411601066589355,0.4638958611194539,38.55695523302226,2000,0.006826666523023353,-1.0221945233643055,-0.0009755216747180384,4535.806411743164,140416.10858512667
2667,5,512256000,9.334455490112305,0.45998440477039065,38.494225866782166,2000,0.006274828014541223,-1.027938336133957,-0.001202707406719128,4385.864059448242,141692.4083829031
2668,5,512448000,9.367003440856934,0.46170314571221144,38.47944322321564,2000,0.0063312697595101775,-1.0313297025859356,-0.0005313562742230715,4775.294204711914,142897.78324384367
2669,5,512640000,9.29893970489502,0.4582864790293873,38.5165323500211,2000,0.006292346590819458,-1.0273179933428764,-0.001026513114993577,5248.574432373047,141087.21497660902
2670,5,512832000,9.333369255065918,0.4600260629576951,38.51654745995378,2000,0.006078788507050679,-1.025563981384039,-0.0010613848971843254,4414.303649902344,144581.29665693024
2671,5,513024000,9.408147811889648,0.463729185684618,38.4797447383365,2000,0.005118204125324459,-1.02577755600214,-0.0005973480338070658,4759.520568847656,142951.62824571278
2672,5,513216000,9.414765357971191,0.4641198096427009,38.54465285191933,2000,0.006343403458410952,-1.0246614664793015,-0.0010308325627192971,4300.002700805664,141475.77903365865
2673,5,513408000,9.30280590057373,0.45824481102742237,38.48083854559809,2000,0.004766903140892585,-1.0254265666007996,-0.0012583952166096424,4844.507186889648,142325.55341901997
2674,5,513600000,9.369040489196777,0.46165106400076183,38.460546254490815,2000,0.006142423444088005,-1.024744387716055,-0.001196886315028678,4158.95524597168,143477.78666313677
2675,5,513792000,9.281709671020508,0.45739064375447924,38.48897637686847,2000,0.005425692213107443,-1.0237436331808567,-0.0012870506716353702,4960.100631713867,142377.54726528516
2676,5,513984000,9.29904842376709,0.45821356086707965,38.54515399659673,2000,0.005129330109028767,-1.0231778509914875,-0.0010420216660804726,5101.606521606445,143779.80278057602
2677,5,514176000,9.461309432983398,0.4664323091067975,38.52097487760087,2000,0.005702497325165799,-1.0255031026899815,-0.0013054133032710524,4444.621803283691,144371.7759493234
2678,5,514368000,9.282614707946777,0.45751043653823825,38.50645932663853,2000,0.005768408381132758,-1.0277016051113605,-0.0012368089921892533,4981.690414428711,143812.82035031318
2679,5,514560000,9.416699409484863,0.4642604392853779,38.539710099653654,2000,0.005438043887348613,-1.032062578946352,-0.0010646152131812414,4540.680953979492,143348.92652050138
2680,5,514752000,9.359743118286133,0.4612708514293142,38.48694631891946,2000,0.00523653705023753,-1.0341648757457733,-0.0012338394408288877,4696.668121337891,142045.1464279095
2681,5,514944000,9.341351509094238,0.4603385655985524,38.52987119245032,2000,0.007525981402029478,-1.031857393682003,-0.00021578922597598194,4858.037567138672,141129.07052084824
